system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.7,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.71,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.72,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.73,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.74,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.75,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.76,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.77,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.78,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.79,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.8,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.81,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.82,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.83,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.84,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.85,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.86,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.87,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.88,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.89,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.9,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.91,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.92,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.93,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.94,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.95,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.96,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.97,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.98,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.99,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,1.0,0.5050855167912909,0.5050855167912909,0.5050855167912909
