system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.74,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.75,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.76,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.77,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.78,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.79,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.8,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.81,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.82,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.83,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.84,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.85,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.86,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.87,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.88,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.89,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.9,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.91,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.92,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.93,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.94,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.95,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.96,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.97,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.98,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,0.99,0.13149532241053272,0.13149532241053272,0.13149532241053272
CC2,huffbench.json,30000,1.0,0.043000000000000003,1.0,0.13149532241053272,0.13149532241053272,0.13149532241053272
